Address,Amount
0x9fbd07a9822dfe3ac21957086e386ea1e9d70251,1.722e-05
0x6f31bbf318c9fd55f91b7be3a31dee9c8ce48a07,1.721e-05
0x9cd1251676337b90cebb93394d4c7db87f9c619a,1.714e-05
0xb20be073142b70e883e3fec14156576ce5649f72,1.714e-05
0xedd96ab3804f37881c1e2cd837c2ea02df04fbeb,1.714e-05
0x896d0d38ced3b8d56c61018b4182d2921c7a51c1,1.713e-05
0x086e5cc65630b51efe5693a000a263e4ddb0f5d3,1.712e-05
0xec7afd53b99f3e60f3d5c97b3eda5c1d32703d8c,1.712e-05
0x11f1f025c89389db2bc62a6952d872a39826ac9b,1.712e-05
0x932cb7fc3e9ee5d0c19e1695163771234f7466c2,1.71e-05
0x35421ce1e90ef8c5f10e5cb73c94fc8939489299,1.71e-05
0xfd83b2f4b6b0b8e71c3a5f16949caa7dd6cf8b5c,1.71e-05
0xc99f63b98a5131b19bff684471a2968a366726ba,1.71e-05
0x5bf15f73d695b9a090410a85f7c926fc70ae9b48,1.71e-05
0xf1d1e262933a0e6470268d2d7ac8a4a1c558eb1e,1.709e-05
0xb4a9eb0acbbab501690cb4266162c6dbaed465c0,1.7075326777884e-05
0xac7bb164a4788fffa9ada091fc4dc3b5c6236984,1.707e-05
0x3092f304a83f2497db5117ebe49a533961c1b906,1.707e-05
0x18bb7909dcb2d6b50ed77a24cd2f5a0df03cbdb4,1.707e-05
0xfd28c8827720921bd384966ba3aace9b9769aa8a,1.705e-05
0x308d6ab616988ebe61bbf46d3458fd99e3fbd0db,1.705e-05
0x04629871122dd5b2d4a958c38c1acdbe652b0c78,1.7045658524154e-05
0x17ee9864cd87b0f0d0dd3beccd609cd18330346c,1.703e-05
0xcac0f67a377dc3832d13058078ffd72f0a71863b,1.703e-05
0x0a6417b2d8b6cb55b1751b5a46289972d33e424c,1.7027026391243e-05
0x7a75094cc26abd6ceffd52f621800d58c26dae2a,1.702e-05
0xa83d172622778e88230c063ad278ecb923e778d7,1.702e-05
0x6675250b61b5b3e963bb7075f833320f8119ecf6,1.702e-05
0x71c0aba41884ffd2ff28d12ab6034d55f0666255,1.7016325326e-05
0xaa10ffd8e8cf1e91f68340de1f786fe21602beb1,1.701e-05
0xa52db52423a8ffcba7b5d305a6b1cddb8a8e0b1e,1.7e-05
0xd3d99ab54bef2d94093076d549bb313bb0c5b017,1.7e-05
0x7c4b7df9caf94def9049843955bbed6a08b15081,1.7e-05
0xc3aaf742bcfcba7d69e204677593ce2dba99ca0a,1.7e-05
0x5bb63d72e43066bdf1235ffd73bfd73b8617931f,1.7e-05
0x1d85ddeb7f73c33802d4e2545ee65a579781e0b6,1.7e-05
0x2681a1c461accd2a09b487e9bb22bbf0a912b724,1.7e-05
0xf00d55f1ece207fc12638349e9b263eb34a8bc87,1.7e-05
0x77f390aa25d85ddaa23e7145d4fa78e553ce76ca,1.7e-05
0xf70df6866da6c51af604808a9540f147bbd705bc,1.7e-05
0x6cb1ed0d647112367bbfe158662b0c389072f5f8,1.7e-05
0xd4de9f0fa7c40853146ad4994bb3a52615ffdb40,1.7e-05
0x999a62fc3605b37d5ade655cced380db32c30a98,1.7e-05
0x36fcd9f92d79b45bdcef267e834e276f45f0d27d,1.7e-05
0x118d1597022c77c3080eaa1be920a5235051824d,1.7e-05
0x472b84f482c153c27e5fb4452f3d57b5235b4df7,1.7e-05
0xdf4f5d40ced96e324a60c7271eb596c718cf00e4,1.7e-05
0xffad75706df6fe7be204c9f23bea5b2c886d9d80,1.7e-05
0xcbd81de6865fd32157cfce0e44b55a61e39637aa,1.7e-05
0xcff9328db246e507edde40b28ca8c9ad118c4755,1.7e-05
0x3a11749a0b6b2cc397dc2fcb11b1c6c1478cd429,1.7e-05
0xbec8556b6e1a2891ec1cefd736f797c4394e7bba,1.7e-05
0x432af3c4c205d6843e941160bd4a8eb9a8cc9f41,1.7e-05
0xd65064b02be080398c3a909ee26dc30e2723d5bd,1.7e-05
0xa38d48a063b70693d557e88ff058d4e25897e790,1.7e-05
0x7ca1d997462a7d7656fbd7001f62686cab75135c,1.7e-05
0x1092d7cfdb86d44efaded83102c7c746d3ad3dcd,1.7e-05
0x50c419220b47d9a81a8630747e43150887f237f6,1.7e-05
0x8222b873e7f221dda0c45380bc7402e43e72f75a,1.7e-05
0x823766aa84b3c3786de0c22a145286aca9df0098,1.7e-05
0x3bc1e09f9aaabc1a8dd7fb6b5a5c3d1682a4ab20,1.7e-05
0x157218949c6522e635965764104a871cd98f04ce,1.7e-05
0xe3b7c86d2eba48400987216c5fd420890eeaee89,1.7e-05
0x626c17409ec1768d95b6e58513f0ffbd4a0bc84a,1.7e-05
0x030bb65fb7fb3b4ff019759b380dc8b59ce57ed1,1.7e-05
0x681c902341e71683c9f12f33ba16648f6c68eed3,1.7e-05
0x32ca3698bc7707102a7e0da52a383f1c881d80d7,1.7e-05
0x6df950dee3e3da46818879c413e55751a8a7cafd,1.7e-05
0xa5a3ab03358a46449c354c960a3ce18a7479f06e,1.7e-05
0x610647debad6a07fe2f71d7101b6467c60a973c6,1.7e-05
0x1c98248fb0d6938e3766412dec1c3d9b6404a35d,1.7e-05
0x9c3d6833b9f01b13d9956ffacfd421eec6f82e65,1.7e-05
0x3fbcaea2b20066b708b2a4f829ad688c87e017e4,1.7e-05
0xa7137da63b53138a6dcdc9d9a010f42f951f1113,1.7e-05
0xaffb47ded047fe8d2f4020b746efa59adefa4012,1.7e-05
0xdc2f4e04fae44925fe297131fa987ad95b628235,1.7e-05
0xec0b9eb8e1377d7038332dd9dbc0f3f763c7a675,1.7e-05
0x6bb74a933655bd91c14f29c53cde15dcc747fc08,1.7e-05
0xadb931fc822220f47ad87cc622d73cf2134c403e,1.7e-05
0xc161b0e5346c0f12dd2ce544d44b341e7c273957,1.7e-05
0xb1e546beda4771201b3d43580391d12a07f1ca1b,1.7e-05
0x2e43e9a86f793d4182c26c8f95acbe9aa2aff45e,1.7e-05
0xf0c79154d1e4bb8235ea6ecdef09975d92fd5ef1,1.7e-05
0x8f0802abe661996a12e27834d987c0421ed2614a,1.7e-05
0xd60c81003d3a4b91639a35d262942b6e5482bb04,1.7e-05
0x0c162389a94467e4827401afed99b4401c46ade9,1.7e-05
0x2dcbfae81f832e1c2fc81a7f13efc02fb964496a,1.7e-05
0x078e491d97794bc5a4a98dbebeb8aeaff2c526d0,1.7e-05
0x0013b2d2ac5fd7ca5096f2c89139cd64cdff30aa,1.7e-05
0x4758956bbf6ff6d362b1f0612403c7a045ca3998,1.7e-05
0xee30ec91076c29ce17b11686f51504428574293c,1.698e-05
0x0bddc1c95efb69989f7c3e42d417c43931de9882,1.698e-05
0x1a5cd11230264aa10345e5040f30fe849a510b17,1.698e-05
0xbde4b18d3c7902b95e885709874ec9f754122a3a,1.698e-05
0x9832e02431a04dd703359a6025edbfe5ae809227,1.698e-05
0xcebfbc6e8c6c90808f8d0a17622dc29457fafdd6,1.698e-05
0x86ada5f2d3fba8d8a3a407c22e5f74bc0d6b0ee6,1.698e-05
0x0a912bb9a69f4d923e880557432f1934b75b0276,1.698e-05
0x58bd7ad1b3027b31d06a8c3086328fb6d0a87ef6,1.698e-05
0x1bbd33a78ba361f7a3674a8c1fe258192ed97a93,1.698e-05
0xa6696c43833f8b390b119fac9800aa1f533b674c,1.698e-05
0x216fdd1eeb0f62feded6fee38a7f3005b43b405d,1.698e-05
0x3d4af7598aec7892e33ae32857b76cd181416a83,1.698e-05
0x348a2e40fa9035ed821f10a41d11bc47511c4ba1,1.698e-05
0x2c93002a0764de987af786e2e9d334828e2e23dd,1.698e-05
0xaa1fbe434eb61ca6d7967e7ddc13d93422007892,1.698e-05
0xf00f9038b2536814da7b8d6f299ddba271d8abb3,1.698e-05
0xe63ac403d191a705ee2d24033b542d5122e023a3,1.698e-05
0x776e2687af5ced8e123f99574e294dc0546b6eca,1.698e-05
0xae2800763e9642b1ce243bad50726a8f82acdb05,1.698e-05
0xaf480a9a3600df0f23524ba5aa10d5b82a33b9ce,1.698e-05
0x0f9ff5028ef1aa963c965632f0bc113a140e63d2,1.698e-05
0xa36979ad06358e3dd6ec5965ffc45a267d19de33,1.6979176306559e-05
0x20eac07f86238c745b9ccc9332b051182ba160ea,1.6968378302129e-05
0xc15ce2a1a78ab216786d25cece037cbdd93109dc,1.6965775531274e-05
0xbbc720fadea61f4af0cca83862803296b5360c00,1.6951926668351e-05
0x636943a317b6847c1a3f9684bd269116882f9306,1.695e-05
0x56d8df167feebc813595ba9a5a7c9708a6076aed,1.695e-05
0x680a6114dd343556dbd3fa564f790e2d14b45d5f,1.6937900743725e-05
0xab0f8bbc7d4c2f02b84a9804d0b3b7fe008aa9b4,1.692e-05
0x4740f1136283fee975028dbcec0ed8154f48f3ab,1.691e-05
0x204c4f3788320960abd329dab51390ab37ddc4eb,1.691e-05
0xcca3e932449b65191cb7080e8e0327ff7c8d6d86,1.6872969308083e-05
0x9abb2ec2c4483fa70db2410a92d1ada9d1c12840,1.687e-05
0xefa2f974120ff16038071ace4f53f338995dc431,1.686e-05
0x2a69c7e0b7478859e3c90847d04cf85040a62d18,1.685e-05
0x6daf2ab49cb1b5759f10e9de46127262d064ec51,1.685e-05
0x5cc9e31b6e41d59743fca37a852fe11cb1d345c8,1.684e-05
0x73d5849dcf546faf82c7137b8fb508bf3f502f12,1.683e-05
0x6702358ce1364fe9ab37e1d7553f3fbda80cd193,1.6827784863749e-05
0x6f3132060581c01eed77fb03ca3191d64280d173,1.682e-05
0xa020efeadb7d000067fa00597def4af1f3ec3152,1.682e-05
0xb0555a0f25fa35f9bb80d519c36be9e9ff45ac07,1.681563350141e-05
0xc6921312fe3497c927090d61e7ecc93e682dc822,1.681e-05
0xf6c61ee2a7bad38cc06a8b601fa978e9498cd537,1.681e-05
0x6b5106d3bedf08c94e7bc20f69de19c039f58c8c,1.6802828532031e-05
0xc8207bdda66a1f48ade10bba5791c9873f2351fa,1.6800897253071e-05
0xa0ac7fe0a82f55bb30596adf232645b790e9ff9d,1.68e-05
0x0297acbe62ac90c4d79654eece1aeeea3b2bcf9a,1.6785989471914e-05
0x5ab5fc93c8f74cd29acf58eec27844ec019bdbc4,1.678e-05
0xd0058799f6e7bebd921d94b12e25dd7a955049c5,1.6779194833119e-05
0x8a5eb148ca973d8fdcdef007145e4e719e928532,1.6740655038951e-05
0x9f3fa0dd2b36201db6bd66bc146e4db7f17e1918,1.674e-05
0x2ffcc9ba4e52902a9e769d86ab407a8757da2bad,1.673e-05
0x19ad3bb2dedb212f3e9d4028d36648a480a9c9a7,1.6707672638586e-05
0x4736a2301dfb8aa93b891b1d3629a97fc2c9face,1.667e-05
0x0327bb47b7d78eca32e02f93eb191f21e80bb5c4,1.666e-05
0xd8ef83c4c4467b815da0c095c0d3521ee55fea86,1.666e-05
0x2d3f6cd58811c41466bbff202df5635bee669ce5,1.6621497326854e-05
0x606834d476d5c83d5987b001d4c79ad4cda48c8c,1.661e-05
0x4c40e1f9be0c0da8c40d6e2804cc5739e3e46bdd,1.660943757e-05
0x3eb8f3c20e4b5e00823b8a05f4b8b24856ca0163,1.66e-05
0xdae61c3973abe4de480af3c9fa9c0892397f9941,1.66e-05
0xd18f1616b74c2ef52dd040da18f7c1abfc23472a,1.6599789482202e-05
0x000566b53e028d21e104e4320de61c2314ef4064,1.659e-05
0x4feb40e0e6d9068186cc223f889c42e56ec86b7a,1.659e-05
0x7e2878f6beb6c773839acefc5f5e3df3af965d89,1.658e-05
0xb9e4b519f5f45e21780c47c32c586004bf478dba,1.656e-05
0x5fb9303477d0cde0e2935f9f08c2d9988ece56af,1.654e-05
0xd1449b0656438b98b21b2efad2075aa087e5808c,1.653e-05
0x43c7a835ed138d1a55fea742d4ae15934004b338,1.6513387695337e-05
0x09211fa6fb3944ba24162462ae7cc860af97ff39,1.65e-05
0x8a9aecb126b8afac9bdca66d9e6dbd505a261ca6,1.65e-05
0xb78c132270800d1d604a69b211fdb44f9c7a9757,1.65e-05
0x44976d29a1c8c5fdbcc1a9e7f006f1450aa1be65,1.6464525481976e-05
0xe1c2c908d5e7597692c4b9c830ebbb68d6ac334c,1.6464135903395e-05
0xa2bcf31f22d585ac9dbb82821018df853c0eb679,1.645752246804e-05
0x40db795e4b7aebe435062771b147edcd14263da5,1.6406504716708e-05
0x9f00b6229b3dde718a6ac12ff105e53dd3961366,1.6401709622976e-05
0xd6dc230086691e0d4e046f197a37222885fe2f1a,1.6398703021565e-05
0xbc6b2c3358dbfa25d12f9436d776bff1f9fd58e2,1.63986e-05
0x012aa061688e76ec9f7ee3f63e540ad65ac1002b,1.6379091641791e-05
0x2150dd462b496bd5e4a37b5411c13319427be83e,1.6371457212324e-05
0xe3cc9812691a6243b97674bb9205bb44f54cc525,1.6361935303677e-05
0x880f918d6cfa82b39dccde1933d53cc3262e76d5,1.636e-05
0x856db846b7d067b9f30ac1fbd06b86c65e0592bc,1.636e-05
0x1f9a57949c9c1f43f2006e395f3848e0cc886a89,1.636e-05
0x283dafa4582b885a3ac027020f95f259e16fd8ad,1.635e-05
0xce5bbafdf6f0387479382de25ba5affe5182cd23,1.635e-05
0x9b7bed561f48ad8d08b56b40a7addfb6be6b377b,1.632e-05
0x98c5e00c2a4f83880bd9e865ad1545208e88ba88,1.6316876869139e-05
0xf7e8caefa7a22999aa7a2dfe7be570dbb341afb1,1.6315699565798e-05
0x14dcae28535c4ede02d0b7ec4d5257f7326e0bf9,1.6307229188215e-05
0x2d4ed82fa4862e5a94f3e0ecaf67cd04b44a4326,1.6301672651966e-05
0x16c3b571500cb9e1d7a0a1cf9e1267bd63e75bef,1.63e-05
0x2338037f86b7cef6136d7757367d1291f8d133bf,1.63e-05
0x97779ee80042c304286c9a54138db461dfe7f4c2,1.6290157246847e-05
0x5b47de9a479c38dec7772ad34607a6af008cd759,1.6280509183307e-05
0xa3bce8c3c75b290e420130369df037c477d34a45,1.628e-05
0x5513b2a35784cc3e9a1348cae6a47c946ddb2151,1.6249427088463e-05
0x0817ffc14167fc77b0db978903167270b30bca49,1.623e-05
0x29d52b601891f4d9f00392e002a18549c1deb003,1.623e-05
0x3585c5691d442442685623f071e0fcc9f5ae1e8e,1.623e-05
0xfb8d21cd10d98bd2b13b3379e01b71f1f2c9b43d,1.622e-05
0x801ca6a22e666145415e6215406dbac9764a38bd,1.62e-05
0x9e11732a081020d19e1717fd89480604a9e6a5af,1.62e-05
0x8847ebaaf29a18396e49191602f8d8d141b98aa7,1.615e-05
0x9db49649d1d237138e7689d013348a906f20a742,1.6143352980538e-05
0xf25db1eb0184bf15531ad0f657b8ddbb1c812f9a,1.613e-05
0x920cb3c07b0421f7f577088872c8bda1f3e172fb,1.6128986081421e-05
0x48f855a8ea9e441ed1be08da6a299828a8497709,1.6118378506212e-05
0x482e47bdde44442ac0b72a2e65928e4d67877c71,1.611e-05
0x9b34b89d27db04b5c593d0e2acf324433d0b29cf,1.61e-05
0xe4213a8528f92ceb0f26bba86aa48299b3ae29b6,1.61e-05
0xdfd63ea174b8ca2872d275fa69c7a15c0dc4e61c,1.61e-05
0x37a0b3c374917351aeca9b5ad1290d43cb474be3,1.61e-05
0x8a219fd537bdebc54a33974985cfbd86af6448c1,1.61e-05
0xcfa5307156f0bd8f6e6b7908800c0351f2c28879,1.61e-05
0x1c54d99747346a4b816ae4e55078464c4201e3ba,1.61e-05
0x9e6a12dc9bbf87a84791bf37d787cdbabdd0d47b,1.61e-05
0x03c642966e540fc7170a611962386d74ed77f274,1.61e-05
0x396c17087723313aa42b5c94a8519c1b59c5ac5c,1.61e-05
0x69021659bcc90fdfdceefb3c7b063e29be68c2a2,1.609e-05
0xb9364dc1b07a4c3952a91fbe3c94001ad580cf97,1.607e-05
0x2bd772b3a6c708a62aab8c0beb10586606f8bbd9,1.607e-05
0xd6dbbc857417441aeca4e5cf3506557b80bf619c,1.606e-05
0xc22e2e7f7714bb08ced43e0a41b2db13f45e715b,1.6057682035159e-05
0x5c172edfe62f1acde0dbf8e8c4fbb435b872c335,1.6041299513401e-05
0xc35fd9ddaff6d1e03c919e37e0b25b924ca95d9c,1.603e-05
0x1d108372a83fbc3a0bfb7ca4d0e427449e7a5ca2,1.6024665107784e-05
0x746c7757501193af295797d4f338121cf22a4acd,1.6023000285437e-05
0xa6f9ab70da9d6ec0af3155e8926c20e8365aa4c7,1.601e-05
0xc235f5ab53ec03ce4b4fa8e0db9debdfb8a3b363,1.601e-05
0x30d2ef2cc4e0731a5daa7392b5f06f4b7d558073,1.6e-05
0x98a581c72d4b5b47bd6348ea52d17963f68af33e,1.6e-05
0xffa0944257085a8e04713cc302f8bcecd0d8128c,1.6e-05
0x0953efef6aabb1ab333bd94fba80b0e98e299eea,1.6e-05
0x9bf7585c17accd7d289c94bd55199eb767c52083,1.6e-05
0x886051f2d288ca5dcaa7579b259171acda9e1b61,1.6e-05
0xaf9379e934957422000c57e9aa6bc1dcd3674685,1.6e-05
0x7e1bece040775aebccb322a0b9fd8669baacb782,1.6e-05
0x4bd214818ffedf129d16c6796032479130455032,1.6e-05
0xf7461befbfb22b80110333ac7a651bd27a1ecc5e,1.6e-05
0x44a513f154324b4210b88fd9de02a7df02f58d40,1.6e-05
0x93b17d3b6d8cc8c7e94283ea7467290f6fa1e167,1.6e-05
0xb76ccaa20e2b1f014be04de5910dc1ef3e06ca0a,1.6e-05
0x1ef18bb65d8725949da4c38cc2fa8b291e8efffb,1.6e-05
0x10186fa1cc2a62a45d3703876b06776a2deeeed9,1.6e-05
0x7904a964aadc87f4b532695a570478c61ce9d23d,1.6e-05
0x7e417864290399f6f0f2a31bd624cfba5255bd97,1.6e-05
0x0ef96e96494c780d09f7133e61b8a6cfd721603f,1.6e-05
0xaaf5db1894b374c54d8bf74b4f45aeafa1781dcc,1.6e-05
0x0b57046ad6718e91917c65e754e0845a68696acf,1.6e-05
0x374c6739cd13db52ef965f4671f8ff6a367d362d,1.6e-05
0x6e3893bc8ac48a4dbc0993ef78dcf12941f86cc9,1.6e-05
0x0c75aacdf13deee4a45e17337b5a499a3c86903c,1.6e-05
0x089577339cdacd04a5d437b094eb27b85cd95187,1.6e-05
0x08b7ab9bbc3a07cf7f75b4acec5b536b7e040cfc,1.6e-05
0x63c7758b14545ff35186418729bfea18984e0d7d,1.6e-05
0x58a35e9aca3791337049022a9f53840e8d30822f,1.6e-05
0xdf30804fea8fd13e4570ccf419e35b85c9c053e0,1.6e-05
0x1dac34496f0e874cc015cb2d7acac8ec2202c69a,1.6e-05
0x1344cec0b11642b7f7d317e2352900a8e63d303e,1.6e-05
0xe4a6187f86b41f6fe84ab8b1b334b5f5159a0f1a,1.6e-05
0x23e4e47064988c98c3f23a6bc48630ed0b55ec01,1.6e-05
0x7c0d67f201fe53120299523d3dd998f5f387ca66,1.6e-05
0x94e4e07074d1cd970723c7a66e7688c32dfdefa7,1.6e-05
0x61ed96f0d63cb275d4e6959c1961c3801157b819,1.6e-05
0x72a0298d4c377c6399cc7c33d3c960c18b8508db,1.6e-05
0xe457134db87f4246865882a7e3835aa84c4b8d6e,1.6e-05
0xe8bc41f0eebbaa4f7cb393532b629b9363706b32,1.6e-05
0x16a3b440c18cc022a735f298659c008f9622f799,1.6e-05
0x568637e3e8bf0dc8469a2fc5bf770037c280dca4,1.6e-05
0x54b57d062e454da5cf926f350a5f13bd018d297c,1.6e-05
0xc51ac2bfe0fd8f48f119debe960357cb0941631c,1.6e-05
0xb67c41a103f2c8e9ed82d7d5bc1f4a12964c3748,1.6e-05
0x2af03eed1bb63ddda3147a286709832af66f610e,1.599e-05
0x2dd498e6776404f4333ab8c531700a29891c0ce0,1.599e-05
0xf562b81738c44990d474429f7f0ac2ec36f62731,1.598e-05
0xde67698a9b192552f113738dd434e117a7bef716,1.5977794717459e-05
0x8d2f4a8a417a6369c133246f2af69d9c7615aa48,1.597e-05
0xd87e4695d674635795966bd72a545ca54d253140,1.597e-05
0xf1fc1579e285ced99a8cdb7546d6b6829f9f197e,1.596e-05
0xc447877afec4bb26e43e1e65a0f71550ebdf109f,1.595e-05
0x3e0f429b7a03aa6d7516e9bf870331d633856c9f,1.5949236247064e-05
0xffd92144cafd599a5a93e4805ca4d8f0e666d623,1.593e-05
0xb83531c8a283b21f3c38295f8869f84b1543a36b,1.5915421629816e-05
0xc729f8feeb7381f883c870632a74545ff4e2f82e,1.59e-05
0x05ed0f92f802fbdfd567c723f22b0e266f14072b,1.59e-05
0x9e25a7c394ecc710268778752a95f3f07a4c2a9a,1.59e-05
0x3d039335fbbe610f59524796cab8fbc8183eed84,1.589e-05
0xada7673b48d656a87cad01bcbafe6b1ee6d621ed,1.5880767068582e-05
0x70385bc5b571e54b75762c8f517d75e8329fd2be,1.588e-05
0x44e3a42fde752ddd08912e9c6661e1dd0220f3c0,1.588e-05
0x996500e28b16cb6ac5e354cadc0ff0a6a0016d48,1.585e-05
0xefd387fc2c15ba81ad6d7038ae914eecc0f01582,1.585e-05
0xa312d7e180fbc096e5784b8b7977703942ec82af,1.584e-05
0xfbe1b4ebd1ddd91f8f27b12932b5f81b8cfb9ac3,1.584e-05
0x9369af37574aa581beee563cd576cbdb3f083efe,1.583e-05
0x458a592e26e94416c70fa02d3fd241dd7c23b016,1.582e-05
0xe5e256b21523d99b57cd75760a58622606bfc08b,1.5790569121129e-05
0xbe8fea1e191ba94d98a5c321384ac6adb1c13463,1.5789242561754e-05
0x280aff4f29412dc8e8047a6d20d9ba5d5b810205,1.577e-05
0xaba6afb7f0faff50118b5bfbdb94e858d5c5f093,1.5753705070978e-05
0xbdf048ae509139de98922416cf1fdfaa0aafba4f,1.575e-05
0x6d6b71c04b9faafda08e6a48c33f6820c510cb55,1.575e-05
0x380b729a0afed041072b3f507a1953899bcfb801,1.574e-05
0x439ec0fe84620c097501d3eb6079b37204e446c9,1.573e-05
0x7b235fb407da3178f12262d40f8b6efbe6ecf432,1.572325686696e-05
0x2c94833dd82fc49f9c1ef861006a36515e8406dc,1.56966615292e-05
0xcac59f91e4536bc0e79ab816a5cd54e89f10433c,1.569e-05
0xa0630eb3f20644e27d9f617a53ae902f50afa837,1.569e-05
0x88a342a72fe4ab7a615158e90e21e57e4b76bd4f,1.569e-05
0x589919041bbd0fded3871e7a05d047eb227cb5ca,1.568e-05
0xae810e640a884cc2000909d1082df8544d73197c,1.568e-05
0xcd0a3916475cbb0af862d1afdc9c2b9273a3e178,1.568e-05
0x8f3125d6cd8a4d117344e92159d607e487d245aa,1.567e-05
0xd37853b98c40fcf52a0a5f4eaf7da854269bc19e,1.564e-05
0x2210e99b18bc5e897dcb3ae459457b8c005c98e9,1.564e-05
0x2d5184769e49ab9c8faa4b954fe01dce93d409e4,1.562e-05
0x8d24cb8fea206ad285be63c23faf2792b9a9f885,1.56e-05
0xb5c857fdc3541a06db44a4050edcd9b9a0be3e9d,1.5595043856114e-05
0x2c41319a9de70a7981a5071560d6913a9628ddd9,1.5589082634483e-05
0xa995ba31ab4023e8e0287a1597324ff579b6a5ed,1.558e-05
0xa7a60fe8c894212108eda950a76ba1eebca12e73,1.557e-05
0x960c275e2cc6def699acd0c5dfdd32c13fb4a3b4,1.555e-05
0x3b36f2a1fdcfe0b2f326d6581da60cb2528e2803,1.555e-05
0x53c1e96be3b5086d0e48ef3f6690016810fb1800,1.555e-05
0xf738b69d4eb24bbbc4718cc750597b27643f2809,1.5546015955496e-05
0x7ba83bd256cadca2cc0c6f5293546e733d644fad,1.554e-05
0x1092361f4eafdc6e4555ee761e87ef9c67b9e42f,1.5533376624208e-05
0xee49f82e58a1c2b306720d0c68047cbf70c11fb5,1.5531950691573e-05
0xced608aa29bb92185d9b6340adcbfa263dae075b,1.5522365211081e-05
0xe05fa6d5b9e900e1a3557277e9e72959fe06f810,1.5512616517218e-05
0x157962e0069dff269b22e012bf8c3dbe4cafd83c,1.551e-05
0x6f01a487750efd0e76c243f768e29e43d1638a40,1.55e-05
0xf753b3e99b9a0ba07e3419318d177e37bdca15b9,1.55e-05
0x204f22ae5195944d66417a8354a68a1b304412b2,1.55e-05
0xa1f1ae46622a9cf12d42cf1f4e23642d26313ac0,1.55e-05
0x43c9f0f3a44a4ffef0d19b736756568106788bb2,1.55e-05
0xe228c34252bd874c489c2a99e03476162d74db02,1.55e-05
0x509c110ad9341720f099c9a52dfdc52d9de903e1,1.55e-05
0x2f90e0aadd2c008eef949d8d6a775753d2e72a3c,1.55e-05
0xcbaf4c329523f602105ca1d25108e7c24e5bdb91,1.55e-05
0x82bc9126d4c6900a2551130b3e0d8b385153d87c,1.55e-05
0xfe614f007e63efbc113a3ee158944658fd3a584b,1.55e-05
0x1d1b48ec0b3fdfcc20ae8d9c66693cb2fc079322,1.55e-05
0xe82297d03fccba3d47957ede9dd4f7ebac0763b1,1.55e-05
0x3afb32a89bb7b492f6f45c52f3573940652bd3ca,1.55e-05
0x082c8ed6eccc57b6f8eae0efeb079a318b7b16c7,1.55e-05
0xc5cd5e4de78461b1b56a1d0a5c858b871aaf4142,1.55e-05
0xa6faafe999f926b25c08142df8660a6d8ee54457,1.55e-05
0x2ec227448f534bdcae0a0832c23dfcb3e8833078,1.55e-05
0x7e2f71186f8e06597940e6e87851f7e3e434ef32,1.55e-05
0x1274249a83758b9e02f834cd2f4f806f2dfd6e7a,1.55e-05
0xa992503fa725d274427f8af30f67e70cc8c053a8,1.55e-05
0x8cf7e0757e5c9c3886ce63540cdcd264b59acfae,1.55e-05
0x9c275c6084c526b9fdd59f3e42eedf557899ae12,1.55e-05
0x711ae4ee413a5893d3873fe7f33a06a7740aa1ac,1.549e-05
0xc591c6592a797886650c43cd12aaaae05aafa50a,1.548e-05
0xde9c374ad67c720e613b655f4f481a1f40c9cc85,1.547e-05
0x64e2903d3fd1ed6ff0db35f772e17923e9ee6d3c,1.547e-05
0x37d2445fdf9b83b58392dadc9cc29100c263b505,1.5455416640506e-05
0xed87ed81a8d45a868be703820c2b60052dd31441,1.545e-05
0xc86e15edf575c511a0d7af9552003edd31a03ac9,1.544e-05
0x653bddc31acd16c44026c9ea407a5a55eec6ae98,1.5439316869573e-05
0x52b9b59ab460600fcd5f32b6de61baaf34d2bb5d,1.542e-05
0x5fb4505a7fb52c60bd5c284344f5f05dd63af72d,1.542e-05
0x06b4483d3216ac7954438844700d9d7e61aa0bab,1.541e-05
0xe35f888e74ee8679152c9e849f7883988adacdb6,1.541e-05
0xc9d4f265d008b0fc42829e80dcf3d5f14835d0b4,1.54e-05
0x36b5b946f17095c9237992de4624bf10ca377bde,1.54e-05
0xa8a56c88814e4f0de6731d4709d8c681e176d39d,1.54e-05
0x0bd27fac898a59680b9dc92bb7378df610825e8d,1.54e-05
0x442e71efefa947cdf426e8cc92e58ad84bbec85e,1.54e-05
0xdb51d965bf960414199322ecc5bde50d3097f354,1.54e-05
0xb52d1d3fa331c1d568028a5438e1ea20d69442dc,1.539e-05
0xf45f34330bd4dedac13824e15624d97fbb430183,1.537e-05
0xdfd521ff2fadf24c2e908c4c166ce46f5acd76ac,1.536e-05
0xc0701665ebe8c8530fb04401abce4b2ef7739473,1.536e-05
0xe1fe39a7bfeaf42b78c35a27deb7a3861345b47c,1.536e-05
0x71b98bc060d4da23192c38332ebe717f2773d402,1.536e-05
0x9774dc6e829f120c9ef8e3a9f5bf2c12e63ccc34,1.536e-05
0xfe0e35969f6a770cc520d8562a4426bb51cb71d0,1.536e-05
0x319c1025f98ab1feeb615843b5aa7bf61644dce0,1.536e-05
0xd11ac3702ed7b5e75449fb5714af8d582483a878,1.536e-05
0xf111b3badd9ff13fb3ac0c05d2f74e2ff0eeb536,1.536e-05
0x70528683313ab25606ff73b1056c7fed09a64f4b,1.5355209684331e-05
0x3d18cf607043b703329afe9f51a4ca50b5efe59b,1.531e-05
