Address,Amount
0xfccb964c514c12794509ed62fa274f0e284cee82,3.099402443028603
0x9be82cd40bffdce2336ba286abc7afca42dbabc7,3.0836
0xff375b963a0f442c5a0078c109510037f0966412,3.082977128094256
0xd4eaa1e83f65bfdce78d0802d754cc82c84e905f,3.074451441199966
0x023fdb79a24255ec8915681d11aec0933056a790,3.052338592327113
0x338c7bceb805c57bebc81258446b78824eb057a6,3.0410621470695576
0x05218c8e93e4c01a36569e1f3c2dc90ebc218c49,3.0406546264690157
0x8dd6b32d6229f640047ee1ec9e20ab61983082a7,3.0298764584129105
0x73b04f837595ee4915f6966b667935b1032bcdb3,3.0285051811425268
0x3e8384cbf14be8ad9b015b01b42d2e3fd3286f7a,3.0274871492134037
0x80c33e7ca0d68ea5225abd24f571a94270f4204c,3.0232040944516885
0x61d0a0fa4c7b72f510ef0b9483c6a4de23abcb62,3.0155408275238598
0x002812ec963292c222eada50aefa81e89deccf78,3.0136961770197024
0x62ffb2ce7990861ddeb74015ca3e3963f8270176,3.005395146815635
0xca748cb3e3de6ceab581db13bb9362d4d55353b9,3.0033138866332174
0x77692feada0ced7a497373a70bd7bcbb5329e0a0,3.0002541713393684
0x698fa6437475f3f86df33ea0cb612ad529954811,3.000006711084042
0x875a89c827b2c62688d6d4009c7c537799fd7fa2,3.0
0xcd360a363adeb18d54300247346afccfc8c13a2c,3.0
0x4fa0d93931c9794bf260c4abaa6237c7b7cf224a,3.0
0x197008a1d3e26a97a19f46c121482969cef95b7d,3.0
0xe5d7ccc5fc3b3216c4dff3a59442f1d83038468c,3.0
0x9a145e37f35bf735c4955ed64123426c0e283d31,3.0
0x66f74ef8dcc9e871abe711ed3fa8fa8a7c6461c0,3.0
0xd88b1c541d206a30a9185a8d214a1b6d1399f79b,3.0
0xe2974ac15aab159db17738b06e1be0d7df72e74e,3.0
0x8cba0484ffe8a72c6c4e54ac0e65bb71b7e360d0,3.0
0xa282428dc40a1208900888a32358ca6b01a871d2,2.9921199171434276
0x47555349a98b816d970bf14c59751fc36ba39e04,2.956
0xbac42c9b32e574f41b86e20fba0cf479a5a1ca58,2.955918249
0xc4d57904c4435a9348b56051e4dea6055d85a6a9,2.950350791898927
0x6b1050c1c6b288c79ac1db299dc481048abbbbcd,2.9454828364604175
0x48a9789428f2067338d02b1ef3612df64f05feb7,2.9019574148474043
0x91c0150517f65dc7a3a43efbeb3f761f45081b9a,2.901278188011784
0x0535f1f43ee274123291bbab284948caed46c65d,2.8980629038286954
0x8647b85bc14ae5cbd8c4106a435e933f8ae57d61,2.896469336267433
0x4abc33cf81e0d21f42168d044f7002edd6b80b09,2.891422053893563
0xa5b0b350fcfdec7596b116a94a85bdf1783a139e,2.8777958867153273
0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989,2.8734435482702385
0xfcc1b0aaeb2b9063ab34fdfbb3eedc2ff30ae4f2,2.8691861901389877
0xb3d9e713ec467d41f4e209383346eb625c6bb135,2.867703457785961
0x2cf62b465ac4eb351d8b14c97aeda5a90a495cf7,2.86185168936906
0xc1fe1f074b32013a3eefd57d5fb1b853e38522e6,2.8486449317037312
0x744cb6054c7a22510cde168418c61602affd5c36,2.8475719530214563
0x02990d1dff05d4526ef2bb61369a68769daeb3ef,2.839197506805314
0x9a19c12dee7abbb600cd598b171b098cb0c96c12,2.83396638
0xa26674116c72cf19e3e7855864afe9c8f18a84b2,2.8279158272972253
0xa3c908639d46b76f3672cd006baa5fea7751082b,2.827040027705245
0x0c1bfa4e4c91fd3dbb1a32bce4e56d97b8b9c1e5,2.8261193418582806
0xe5ec04c620f4d023ad90a16510e09458d13c96f6,2.8032146261467896
0xc327f2f6c5df87673e6e12e674ba26654a25a7b5,2.7964288310077645
0x7dabaf839334f100cf9250985806598df8341055,2.795369041547267
0xf95a34220edbf35e9913be1253cad6aa49c2c637,2.7931993373963344
0x4196b549c6fb219a6ed81cf61a82b3cea393d4ce,2.727218796947043
0x7650f855ddc4055b3c7e2dad1e8ab2037910a26d,2.7179095905679103
0x8b3cfb1b901e3132dcba589b36e04a8dd1c98ae3,2.717
0xeaa6cb80a5593e14c5a5fd38ae3d16dcb5ef75f5,2.7150103782900255
0x4875d20ef7e24445692f4c4c4d3ecd9a9c4fe4fc,2.70627063
0xc28e23e7d7d6cc0c9c6f08146c71e7d168cae45a,2.6968940992433916
0x7f35298038730e99ed7809e2145eba28925dce4c,2.696273335515907
0xad492e78ea607f1ccf1cefaa7ee37871932b1d02,2.6935735359192203
0xaa7b4e2c69357e6eccd61b701701367eef830351,2.692991354258556
0x6512913f96cdadb71d2e6ba8a8480cbf9e7d3a71,2.690674312186633
0xf67c9ea57d8151f96355423b21417e49d384a412,2.684434310177096
0x0be5149120375a4b5ba59352d55173c9b0283c3d,2.6817118391910313
0xbb5dc18d406a888228730d74aec610d93f9473bf,2.67406
0x97c63d888ebc5d8f5d9e2da7d2b6090670d880e3,2.6459278925581797
0x527a3ab8f1ff9172fd7d380863c54edec60bd41d,2.643125622757203
0x1db5fb7005412b6e593a9b28afec4c7430b1e812,2.633527684866203
0x4b41a32ee77ec8deb3d55ab801d794883f0b3532,2.63148185441283
0xc2536641b8275346dd8771896abd395313797a99,2.6175636616492866
0x92cee741eec87fd91e3f604b7a302e3f7ac038a8,2.613363497790716
0xd27d116fccdd19c091d5951dbbd76f8049338c12,2.6118026255350655
0xd552aea491cc87b7e79e81086dfe50ba33bd4f30,2.6113432774071486
0x34c50f082e42dff8128ab243b410e8e9b4923f4a,2.60508991753328
0x99832aaaf75690ff1aee948352716752e89e1551,2.5985311526138952
0xdcb67e5e80e7411c451ca9edeebcde0cc9af175b,2.57014077444326
0x30eeb48d670900ac1995ac70f0fb638892103538,2.54575729
0x000855b0b828a0ab654f48f5c53694d7d9804bfb,2.5401406
0xc7af45f69d530797c53aced0a0baa66b40a45dc9,2.539968365465282
0xbb98f2a83d78310342da3e63278ce7515d52619d,2.52552786
0x26ff72e8d0d52885f9f9654196944835799de645,2.5252787051574277
0xbd9d69d2934f58802c384c492ff6b56547f1e93c,2.524004270402095
0x968faf6da234dcae923e001f3cecd9344af69179,2.5234374289456456
0xe21946601e23f7d65c2cb55fa9a23c46e8e1d2ce,2.5101572089115054
0x7f1e9629089b90c676463aaefb4a2bf6a79c5429,2.5076246789988725
0x16c63fcd79889d481077bd8c9b3da9f90e176efa,2.505884036404772
0xd1585ad1914ddc9f11a599b80c0711060db05858,2.4531050364968556
0x72d3dd9b5a1c2771543365354e2b6713c6e28bee,2.4455307363876
0x9c9a20456857c226551836e11de0797eeabb8863,2.435498482994308
0xe2afb2509039117655e2ce6c4d7318b7f7e9c573,2.4283672757722643
0x5d847b525c2bd0dede4a37481a1d7d66b49b50dd,2.425802090548762
0xd5f7557d03c02c481c6e3018e992342ffa431116,2.42551484
0xcd54107ee3c5635474e9b5fde5509532a939fbdb,2.423068836625312
0xbbe7f80edf911438ba971f95d13ddde27a31a9ee,2.420135528
0xd99277b41eb8464d01ffffff42a3b44d2f9ea688,2.418890384119736
0x41808ed579faa0a24d762f2ac7b6b14d072e3dbe,2.4130006085063136
0xcebec5a1c885607ee5ae1ac80f8627a0356ed269,2.409387676133816
0xdce7fe83d93e0ce9666c8cf0c674c3e11b6de07d,2.4029703609515747
0x6419f0e15becde658189868b053fe24449dc5a92,2.3918504932951525
0xa6afb0132dfc9edd65f3bc690fe54a1714e7eb4a,2.381505861442215
0xf8ec9ed2e49badf7157bbf0ddbc820c8f03d67bb,2.3601794856563263
0x0ca6f10685c14cf6e8f4fc2f7164f8e032b51ee7,2.357555624730769
0x4802de6e932f46be3d2b0d5e3ca6448cafc4e538,2.353799743922928
0x6cc133df47149f3c714c3a8c42a979e582e6b839,2.348224204218019
0x8de3c3891268502f77db7e876d727257dec0f852,2.3344468525126474
0x7cef5e6cf758869758a126e629e60c79abcb5315,2.3340797980304044
0x6c1c420c04f4d563d6588a97693af902b87be5f1,2.328157159222492
0x2afccee667c0559ff6e126ec317adf8755e2c587,2.3151800851163795
0x794329c264faeb7d72999c8b04d2cfe041eaeabf,2.3127885714251017
0x50566da189dad793916bf9d34d958e81a19dfec1,2.30544675
0x53887ba450798fbf27a5c0bf1922e724537699ae,2.2996180655321656
0x5aefabe2f8824fd30cb77766936031872589f4ba,2.295245933654601
0x9ad48187123ce43171b9d9da2eeab755a568fb0b,2.2941502430550735
0xbf66679d2a5b4eab2619e4c1674fe4fb07e4f695,2.2925544844233197
0xf6da21e95d74767009accb145b96897ac3630bad,2.2840609596208945
0xfd86533f670d80e94dd872dfd0d384825c3ce3d0,2.279662574459738
0xf29155745c8ee222d4f7d6a2a7a50c1901f27de2,2.278733009046253
0x28b4a4e76329cb391eaec02c92db0e808c81145c,2.268967004089619
0x81c4565388a9cd30a4cdb84cb704114bab3fd46b,2.2558737708444303
0x980e52872d716ea0fa9519509e243a22ad52e8be,2.252353843951538
0xe8e8420bff9de140a5a4e59b6a38bc4aee149e01,2.242377513970314
0xb29fd0e799abd20fcca23cba5fe3c15357c8bd31,2.24
0x0c74e0e80b442cf74b1c515b642908b82a8878e7,2.2264351336068757
0x04861130e0d1d6465f083e5e503bfcd4336e88f5,2.2171821971804824
0x47b4e678e64378f19e483fd8b7c7d9afd19c0ff6,2.216006853852601
0xaffaf00ca01772d27b503dcf0b935daecd57345b,2.202524160890722
0xf1ee7e615fa35f349b822989f43dd6101a1eef7c,2.196671884714985
0x1fb2b6f29dd24386c7b8e5bd95375a6d63837039,2.19345403
0x06f7824493bb609423dd33434ec33e45ca9793b8,2.175289351367305
0x2b11b02f5b32056af20cdf8a45d4f680b303b3a3,2.1720349241559362
0x2bafb2c696a78ed3c7084c6af715769455ce48fb,2.1710673978223576
0xe2992e000d54cd177d857843dd999979f09af3d9,2.1614999075261037
0x34af7a0ecbfae495c1bbd6c16ab31671c886563c,2.1585851347148037
0x035bf17c40dc70447ab668ef4b4340010de415b1,2.1566947084833026
0x152b8c153e4f18bfe1cb3f2eaa563813c758e279,2.1556
0x68b4b7cf1a0520dc15a407eb2025213eb4c59586,2.1525178850118083
0xd776032dd7588bf2737c89ab00bc621362a0c9e8,2.14571949
0x272b233a67c7588b820beaac439fbce359ef5086,2.142844173463161
0xad141ff265571f617223133347b0d08747f87236,2.136161108516978
0x010ebdecac1b2d1fd3ad66df5013ecf749d1aa61,2.129273747320522
0xbd6cc023ac272f13655f8b3c3192846e949f98aa,2.126192024267946
0xbfd6b54875a7aae4eb34579bba1f2a16e9521792,2.11527473114074
0x2ce3ee0837697a0f6233ba42ea8510d7eeed7ea3,2.1122487167822723
0xde77291ba83d89276e2e25720ecf922a3a80aa5b,2.111352134623246
0x6f2a88eea710c58bbb8f2681bf8732bfb4350062,2.1078154612430353
0x8ff846049066443db5c238490099b6e7889af791,2.096778247383759
0x3cece5b6cec7809a5ff7c78a4b92744fba766946,2.0922556134139563
0x03886228bb749eeba43426d2d6b70eba472f4876,2.086361116035511
0x46499275b5c4d67dfa46b92d89aada3158ea392e,2.0822269053929774
0x71feae7829a021a0c16e3feefdc4ff8778a3c73f,2.081091395508902
0x561b383dbb34e67f27921c64009d898370862aca,2.077381987201122
0x31df078f87166a8639a9bc5c7500f34b85e8e61e,2.0769297439995738
0x33a0af152614fd513281daa02bf256eceac12e9c,2.074730682885818
0x6130a038b17f7ee8d28abd54415f2066c0e81b0b,2.0661386253321035
0x9220910945de631feec536748b56945d0fbfd2ee,2.0588798700915505
0x523cf2f592d296c33ad7874b77071130a8baa584,2.0534530237622612
0x405149046fcf37ee1598ca7f7a614202fefd6ff9,2.048221795285967
0xd901e0d78e2356927cf551feb8cfbcf1a361afc2,2.038522192601694
0xe248e8e146482ae90dc02daed506d802a8c5ee9f,2.035995368118146
0x2a58d0f885879d9c6dca1b2bcfe1a8f5f0eb59b6,2.0336530780554907
0x290df662aec0b35ffc8499b7f5193f49d37765a4,2.0313528367993583
0xea886349d44aa81de644f0f02105707f563103e6,2.0239399806
0xd239febd25f7318ea099e1b4eb2c2ac9e1a0f787,2.0203856898285077
0xf003b315b2619aa1c4055d65e50420d5d0b13703,2.019997211917947
0xecfb8db61281025550e9e423c135a035c1affe69,2.0199950013445775
0x01ad1db26729a882901c13111e3f0319a514ff66,2.0081620332073347
0xb1f1f5994b9ef5a028cba731ac354a190b6fd64f,2.0
0x6e0fc44cce1b49323185138217649b5e8996a159,2.0
0x7bcc5a301357f0afbc4a6269ad3d4ab6aa510e1c,2.0
0x97f148a71f7c4cadfe8c8648261ef1f037ebe798,2.0
0x50999cd942610edd4299060d2a279249ee760dbf,2.0
0x70b02b2c2f2c0c354f81f8068ee4bec4de4f702c,2.0
0xaacac730d4ac55b2d1e898127ef18456d0f8914f,2.0
0x0013878f3219df6032226cbfdcdd4dbe787ca51f,2.0
0xec95fcb3b009e77cad9fad61d7cda33cb4de9b88,2.0
0x8e8663ccdd09cea4fed365406bbd52f5197f39a6,2.0
0x9e16025a87b5431ae1371de2da7dca4047c64196,2.0
0x5eee4c61d5e63486dcd3eb4ad445403c9e1bb413,2.0
0x0b401f042e55b0339b3d657c3d759235f2ebd350,2.0
0x47d73396d148e87b676a0abe7b2e5702357f6d4a,2.0
0xa91ac613efb766226755fb16ee78a9d29ae0a849,2.0
0xc0f0b7d4490fc2fe73cb66691995cfc2415621d4,2.0
0xcb58b3a473de34339f3d6b342bbbbec6b0635295,2.0
0x1c3d12a89ba4c5bd603a239b8007d9ed806aaa6f,2.0
0x1df6f7c929335b594f06b2d8a7febcf876bb0b25,2.0
0x9c767178528c8a205df63305ebda4bb6b147889b,2.0
0xc04c9d8b45ee910881b453f7244d8c3f8c30d5b1,2.0
0x8c58854022ad6329dc8e16421a13ee4c4c099516,2.0
0x1e58a2934f4015be77fb1d8248c0013344c5dc01,2.0
0x447fd541e7ee4b4d958692d1f35c2dcb5dbf25e7,2.0
0x8da40e48770760e36c83f1d2fb2f42d529c36f5b,2.0
0xf241738acd7a03f81ddb0b0b3387327ae3e585d6,2.0
0xca970b0092ba97fa2bd11559ebf95d2710958ce9,2.0
0x89c1151ca988ca5372b569a30d24964a94ad05fd,2.0
0x6b9c53cb5bc9e5bf03e18a59b640f1f63020b9e1,2.0
0xf8c35ab8bc40b7bcbf65ae47afc70b1424b5be90,1.9996973620699032
0xea6a097a4abf575c7ec1ef2d37bdc4b7157fa6ce,1.996016905022202
0x68b6b16614cbef325a5996ff768e663564e22694,1.9854325311049132
0x8bcd410163d5d738486610e4e521f3a8dfd8efd0,1.9809691260790065
0x75b355d03a372a3bffed547b0dc9a3c44a5a05dc,1.9766719045033807
0x578511bb9afdd4825eb51fecfba760cabb04b334,1.9698794151811423
0xc78e077069fee6d2c5f5a5c66e04e2ec9b56c3ce,1.9581752054333994
0x4f8bb28187cc89ddad0f35aa76a4693a54595c24,1.957713006457727
0x22f06786741957d95ea0783f2625ef1f8cb051e9,1.9429588258442467
0x119aa1bfc4203f448e0fb4cd620cab605382853a,1.939964181
0x153f2fde8dd32536337d8810f0245235df86d394,1.932591971841873
0x7c3c30f9b22e79227312855d1e710e5f2b75c6db,1.931538213361943
0x091a0ed3d512a34202a21d7471bc029b1b556f5a,1.930176957075674
0x4e3cd2c6e7e35e908264f70dfb663f5bb00d32da,1.9249927296883529
0x6c13d3c0fbb251f4ac98ab51bbe25bd6b6f25780,1.9061479123404488
0x5999865518c9de250b820762130ff7a7119a4558,1.8994767371281047
0x10442ca3ab00f1be4b9613d51b5e3dc72a490149,1.8938650631817269
0x616b83baab120c68ad8584196ee3bed1895498e3,1.8880038335024898
0xe8d348f0a659a491a5908262332ffa57c6ef8afb,1.8788543162608151
0x69254fd4d846c3c86d85ea7de12340e656fd2451,1.8758016924790901
0x1910f057e45cc1f46554aaa90ed562a578d2efc5,1.870122609597684
0xac78be88cde834495429feb4b87a5d4678a986f0,1.8594588751772496
0xeb389ec2d1d9ac2b1aa46d7399001afd49efe66b,1.8579702321941591
0x3ed45616b73ee0d48084d27aee072934cbd4e720,1.857878
0xa79164b1e47ba69b8d2d0b109b986c130667b93a,1.8486953384312204
0xe486d6c0b24bb6c5fffb19d4b26144c1d014539f,1.8415789524783044
0xee1dd83c01fe8283f999291d232eef1a82212d24,1.8387670803970027
0x21631cca3fce5fea8f6af04eed72163e9ca472ad,1.83739012
0x3ba81cc875f2135287c6ff3b6b0c6fb84f088da0,1.8193901369209957
0x2214013912890431b5ab35c50bc50d9b9e584ab0,1.80657299498475
0x6ce8089779faad62144c70a92b8aaf65896ac4ea,1.80451127
0x5781757e89b5be74233efab43e1648424488a834,1.8026925136670042
0x532a2707d598d7ae6b02ef0e0ba897daf44b1603,1.800129160762473
0x462fe19e814b58035747dfefa3ac7b498e25e783,1.7856831013139336
0x0e4d2c272f192bcc5ef7bb3d8a09bda087652162,1.781479762845587
0x45f038638a91e36f56f6eaa6e2db01283906aa1d,1.7760675423978267
0xc9a5c829bd2ca1c9ef5df270cb3c9421a26aaa7f,1.7657251787121273
0x4cac902de30f930f1b01c3a96fb5b3ea061e2577,1.7619052413319944
0xa2b81c16ca4434fda3cce6dfdfd328d63ec9ceb5,1.76108869529601
0xa925c0a37439bf6e4cd0fb99555e40e5f6678dcc,1.758926177191633
0x71ac2d9770aa194cc4b7ac042d20fec1d7af6176,1.7579234524452447
0xcfd6ec2124469ffd88078524c388dcfd706e6a43,1.751032031463252
0x3d945da47eaef43c4257dded7431f637807a6a38,1.7506731943536369
0x233f1d0c0abb1eca410b6e1e7d2560cfd32b07b2,1.747081299431515
0xa1cf8e7021fa8f3afc462f2f46fe3dc1117d6c6f,1.730988754
0xaadfd5dc40fc365f3a89a0cebdae493b6b528cdd,1.726347615000848
0xf6517d985494d5f66e5264bf7dd36544b2ee57bf,1.720322
0x1757fb40c3443d27365a3a07094bf602dc607057,1.7183273021488963
0x240c8292b16c9b3bfc941f2aa6f55d8bce544151,1.7013728654936766
0xfd8e10378b9eaba1ec874592f8f447ff6e9a5842,1.6987242645730232
0xaf8c26fba6952ac6e640539467ab3bb26499423b,1.6951780079398362
0x9ddd42dad06e2c9a849d554153c95b5cfb9c8de7,1.6868840732370372
0x486d1a1cf76a6d9a27fd8893c2969fa0bc60057c,1.6843672185049534
0x238aa5f79794da1518aff6aee7a3e12fa7e71b1f,1.6836428928164315
0x15021535494b4806c8a839e5f82c68b3682b71e5,1.68
0x050d82d19d22875f6799985050721a7e055f0028,1.678
0x4285878da62e5cf47a8b30d1052a504c45b03363,1.6720292728854567
0x444538b7215d3616b428e811d2bc0ac7ed34b0ba,1.6669222864754232
0x3f41779ff16de2b87b753185101c5bbb1d8a47f6,1.6622377206074184
0x55fa0f880f4c78a22fbdb468d9a30bc559e7f6dd,1.66213739
0x002e843f85521c4e48e667185663902a7a3a9c10,1.6593325277730617
0xa274cd18f1a32740f8a1d683e49690f748a301c5,1.6377445933585926
0x19dfc9451c8b8feb110225c5df941c91c8e8c9e9,1.63487738
0xd94967402ed2192ed4dbf89602d495b140a803b7,1.618990459430085
0xe8e971b6e0f9132e13f139a045712877b4b22f2e,1.6086486560890316
0x275863f0e0e99d1cf85d8bd2bcfdc3ae05722881,1.606865648974213
0x4406571181978028df5621e973ce52cd5f2d05f8,1.6051211964827716
0x213a0629e22d05b3c7ab6c707637eced405f9961,1.5995675765955106
0xb6f4f9aa0df072c190bece1bdb40e7ede629bdaf,1.5974583568116505
0x6c97ebdcc4a2a52b9c9ba6e6c42586af80a1e5f4,1.594145372
0x0d07bf3276dd56dc0d6a0a5a900563209cf77456,1.5927
0x51b3a21c89292e3b1e4be7659be7c435035a972f,1.5721418524081214
0xdb1538d47bc28fe6735f0d6d48afa1f13c63aa40,1.5672106577580507
0x6fdccaa4940bab3c098ef44357d3b77dcf09e02f,1.5491948070027513
0xf362a9d7ba3e2ff709f27d78c0545533763d06c1,1.5485771277248666
0xaa44cac4777dcb5019160a96fbf05a39b41edd15,1.5473148782502968
0xe7b1a77bf0ed6c2d39dda2fcc274ce3ab088cd3b,1.5443067183040837
0x10dff585e94a37ace3869f020c9c8537bd548584,1.541416961
0xa5292450848054c7eb47c3ef94e239b04d91abdc,1.5409077788112668
0x444e34533102ff089e3511eb179219f6adce6fdf,1.539229804
0x2a920e07149a472e0373c9b451a0f83930204ec7,1.5311982987009247
0x43de8afdb7f00fee380beb129f8592b9240df7ea,1.5309971790922303
0xf6799cec8b0ced753372069044db69d14e919203,1.5275895860833726
0x9fd5916134055813a05f20182a2a9f4107236d41,1.518176573
0x2441f46002f1f733ce4bdc62dcf9d5dea357414c,1.518018178704655
0x3e65c255d1d4c23eb6ba4b21359891b42748b786,1.51634795205909
0x37425896902aacd7217248ab7d63c259933c409f,1.505581703412786
0x88f1706c20d94a4d1551c5f799c9e3380a24c3ac,1.500484027
0x4cb51c00a8ade1bca2003431fbc3d2b5d3a2e7f2,1.5
0x2269a6beac4ba44931c12d61afe490cda64780b0,1.5
0x0649f3f64e4183c53a61d0c981c5002fea07f58c,1.49361702
0x44d91ab4bf08d4766c693918c4df342c1511be16,1.4875928186222338
0x45c9d7be80aaac6344271c32535390a42ea692ba,1.4829246339354178
0xcadba199f3ac26f67f660c89d43eb1820b7f7a3b,1.4777888036095543
0x7ed97db2acf8f3021f58795d8c6a0e68b541053e,1.4732390933363662
0x39494011a14d32821769d155d1b4ef69d0e8608b,1.4713444632538062
0xdffd8bbf8dcaf236c4e009ff6013bfc98407b6c0,1.4709257424043467
0xc29e62d20855fbc091f0cd9d41ecebff4b564242,1.4579296546805829
0xd9c450592f20226e6534ffe09a3ca74929fc99c0,1.4545532850181828
0x738654004a72e5c316cb6c024bbda72f5bbba817,1.45176461055765
0xfa8a42fd90fde340643083b23fe948199b019d41,1.45
0x2e4c3f6a7766408b2e4faf6dc303ffc426135501,1.4491517851290465
0x17efc6132f201d45522df36cc1edabcd138f9edc,1.4391162820811743
0x04d1a2f392a85f4d2bd9dc0d6e8da3716a60914b,1.4327520574907684
0x4689cff824d63117f9c4c42f3ec0001676f00d25,1.4295137443864825
0xa5ec7cd10ed5c3c2d9e19aedda47fe99f676234f,1.4223530343851158
0x60333a116b2a9faca09cf4a727e9efac41996353,1.4136608193566491
0x7fa6d5dba508aadaaa411ab29df26c0f716fcf17,1.412274524
0xd00f34e5c731e028913fbd3b1f66ccf43371f9b1,1.4043320935612027
0xd3c808920d8fccbebd181aae8d4fb2acd1a433cd,1.3945400046593346
0x7fbb2005b74398d50790b0e289b01daeb652f6ae,1.3829
0x000f4432a40560bbff1b581a8b7aded8dab80026,1.3806386566692668
0xeb4bd5231274aa4c2b97a4fa06bad9ecfcdad5e0,1.3670295801742396
0xcc6654bee62bf6378f12b7470b042fa80f0f607a,1.36201283
0x23ce7160f40428a6e80cce084dbbd3c42a59ec2e,1.36
0xf0fb2f98d6d7cad3e98b9fb0f9c168dca3a8d9a7,1.3567782630150151
0x862dacafa9043a56119f72e93849f8f3098711dc,1.349254793535818
0xdda652dabdd7c9a50cc1fe389b6ae93570539b82,1.3455213287053853
0x5777098941a2b63a6fab2f808b152fd1600a6ad7,1.3352473014678374
0xd041f2dc17323b6e6ab32e3887dc36b94e4c03fc,1.3327413236705252
0x2ad6b3148a004a085326ed388078f67aaa5d3f9a,1.3323095302552344
0xf673ac2adc392ffcdfffac35a4364928d8e8fc09,1.331568430729213
0xd5cb8d7aa1a63430bc637ecc52b21e601798cddb,1.3284295433909052
0xefd0d9f5c55d9067d57c32f1fe4efb4bf50ff0b9,1.3274274392114553
0x32c75eb5a8a616d5d3823ceb4c34b0cab0c20a7c,1.3242707484185505
0xeebf0b67cddb82b9ec7f673db3c9aee07846d402,1.3188903423409095
0xc1bb9ab89c02580e3ec635935f3d3b2a4fcc5400,1.3179014614332918
0xad70c33fa39d55ad7d88dfc9186726e6c3758921,1.3108965447993994
0x0c2e75a36c4f922b7ed0921ae4f3f2883fdb8599,1.31
0xc372089019614e5791b08b5036f298d002a8cbef,1.3085126032027825
0x6ceb397b68059ca73049874d0a30c62500ae9877,1.3017
0xec52ec04b660a15b6c7a7c8c85f102b2c6cb2697,1.2931531891001788
0x5a77aacdaad084b778245482ff268e60cd0f309b,1.2929125170048845
0x03ef98ce5c07fed87859377799db9f27b1c9e121,1.2923762768097085
0xca25c0b367943f873901c76666f53ef789d1d826,1.2916848897646962
0x4f38f2da7720f1077a45b80e88c0a78c0144c136,1.2909567551525307
0xf495e57bb5a0f3218ac28b3f9d4c59b18d0aca47,1.2906026118044087
0x55b98c1853e0f7a8db2adcc9acab6c6c993ae5c7,1.2874841443097256
0x76e5198103bb81393d96f2ef4388ef51bd9e6ae4,1.286076410961635
0x001fe2cdbeeb0743679e958c0861dd8788b28b19,1.283924597
0x7aa209de26a985042f77e76ead8bd2471f9b45de,1.273368786743605
0xd266b352040ad6152c4054c3920bba15be4cf242,1.2695187313882845
0xa475cecb7c4face0ee14ed8a63891fa7b3fa4986,1.2660876596468764
0xf07c95d3f0da7304bcfb914c3f6207bba7d7daa2,1.2591222416396637
0xf89694c646d448c19319d1394996a43a9bea5ccc,1.258843578300989
0xf67c92e95962fb95448c93a064f98ef0740ec731,1.2418761824816447
0x93e2e7a0cf67be24e0d85d83df87a57835f3e20c,1.2290541139430984
0x3a922b3b8acedd26b48b6cfd528da0aa46ae9725,1.2153424524449
0xdc8ad7462673d2da31964d7f21986cbfe5b3ddff,1.2148827163677787
0x28fe46db880072e129816ee2bce5bc5a9712a058,1.2116082147044038
0x08a7c538a77a0e45b87b3e0ec720545accfc692b,1.2114617609302218
0xd6ed2602032b71a82c0f56d82233f2a236bc834c,1.2098948018883788
0x8acb35b493cf7a102d8d9ee994cc19659b6cf8d6,1.2055
0xac558687ee6d3b4c32bf30f5c511e64f689b6ba5,1.203812165057386
0x16b478ab2933d034d70ac644e9c62360e4ca854d,1.2035754309051907
0x6db70d50693dcfe425b122034f119c5369110996,1.203338766613065
0xf55c9317dc482572a2f4eaa27921a4017c96f54e,1.2031021721535178
0x891c045bec096e958813d8ca4c4c376e310e9c84,1.2028656474990707
0x3de6e27844d301b7233806662f39ba172c5ad20c,1.2015548829448042
0xbcc75eaf9ffa1a27a83ab16577dd4e57776f14a0,1.2
0xf484a6a2cce70dfdf58e2029b4ec9c45a16dfd2b,1.1971838039924947
0xa92a4a5389cb432168f5634ee333e7587291b90c,1.1956432911984756
0xdce6eeb7ec59eed9768becdc5e3e047f470a315a,1.1935808696987338
0x5385792eb431367ea2ea5244a6a5f5c9de9b56f3,1.1914084824973619
0x31ce8b8ea3b8ad61780775828aa3bd874b1010fa,1.1850501037805148
0xc909ae2e1361c43da63ea81b6d929df7e51a0ef8,1.1792916781340803
0x0fbc013a4a15441ab0690fc374db61b1093c51ae,1.1750087801727815
0x7714f5e0c26f10584180515fc704c06d4c17d4f0,1.1645674714992822
0x39e14ecc830a8cd6c4ffa4879fc9847bfa0bd5a4,1.1572908970605147
0xa1c4c057355fde27d07ea1afa91e6165b3bb3950,1.151691756710794
0x7b3f39d4345e5d73853b2c2530f69ec79c0a9fc2,1.1516660069496647
0x0127da512c57600b54c05ca120ae2820e2051779,1.1498950170233126
0x7a27f725ebdca9a9d63496956a77e29edc85aaba,1.1455240107923268
0x3043dc1342011e40d79440c8da82db11adc54fe5,1.1449864355945023
0x108a8b7200d044bbbe95bef6f671baec5473e05f,1.1410058664663167
0x7e4133255a9b798a414f841ade5e90d6fc644217,1.134618740418113
0xd4190c04799072bbf3169d1ed007e1825d5c8cda,1.1324445979807392
0xf574ddc8270c8c437ef4543e7d17c7e4e8c90d8d,1.12745098
0x3a79c7eb98d9ced2e7d7292acaf526c3880d83f9,1.1234567891234568
0x0fe2968ea1590677d9aefd199447f8db1c5763c9,1.12205567
0x8e1c7bd8d63bf3af46c99d4cd1909180de84caa4,1.1206034703571883
